# event 	 srcmass1 	 srcmass1_plus 	 srcmass1_minus 	 srcmass2 	 srcmass2_plus 	 srcmass2_minus 	 srcmchirp 	 srcmchirp_plus 	 srcmchirp_minus 	 q 	 q_plus 	 q_minus 	 chi_eff 	 chi_eff_plus 	 chi_eff_minus 	 distance 	 distance_plus 	 distance_minus 	 redshift 	 redshift_plus 	 redshift_minus 	 remnantmass 	 remnantmass_plus 	 remnantmass_minus 	 remnantspin 	 remnantspin_plus 	 remnantspin_minus 	 snr 	 detmass1 	 detmass1_plus 	 detmass1_minus 	 detmass2 	 detmass2_plus 	 detmass2_minus 	 detmchirp 	 detmchirp_plus 	 detmchirp_minus 	 detremnantmass 	 detremnantmass_plus 	 detremnantmass_minus
GW190517_055101,39.047161352067256,9.955274260175408,7.891547987462424,24.23209323423014,6.128981710673308,5.437418951163316,26.645178831740548,2.8451848584344432,3.3702987402125437,1.6076691605142968,0.866331047209784,0.5215171869773372,0.5098567990135567,0.16330035905121132,0.1799363587231454,1785.361740003207,1326.046745238754,787.133863939586,0.32959435083618405,0.1978414051299069,0.13193559887945477,59.69612746969936,7.426881606190051,7.716923660557924,0.8744082887920579,0.03934937221097867,0.05264465770328086,11.564850231120086,51.986172035273405,11.23046740859575,8.750119847123713,32.34527163926001,8.267987985356925,7.346067116729927,35.402171227917286,3.0099786737215766,2.8466000516164627,79.27445899716048,6.870345327699553,5.320408857106173
GW170817_124104,1.4637927346708859,0.1350403109549716,0.08821933935766468,1.2704590241933698,0.07991262387937992,0.10261749036323664,1.1864347407741744,0.00248496282728361,0.001638481958422533,1.1520222912593616,0.21700315207187648,0.13344896222416835,0.0009196019717992709,0.012548639597729392,0.006747220107344818,41.64019165711488,6.260873397579331,9.410674833898277,0.009342044076411456,0.0013933103963918326,0.002099770141228561,nan,nan,nan,nan,nan,nan,32.66026459843218,1.4771564074902783,0.13636112418111268,0.08886683242568982,1.2822469247647337,0.08073438787079845,0.10368759826886298,1.1975177019160514,9.995740331580905e-05,8.541194436628707e-05,nan,nan,nan
GW190930_133541,12.684638255260074,10.60026070477902,2.7531784407665967,7.468009045230649,1.9298521263495365,2.9359476782668423,8.423441646768762,0.35943167134499987,0.4030326472407122,1.6973915610517598,3.419403738476643,0.6331136992550743,0.16078118235737215,0.2912383124154175,0.14148188620342397,846.9414065725663,339.1857737676195,269.4569017873839,0.17042081976369536,0.06010956203932388,0.05050499323512013,19.31960095212248,7.773949226556084,1.4155996926416563,0.725826316972375,0.08303233142029287,0.058675319595896336,10.164804806311288,14.812947136869633,12.664918474218906,3.168788206389518,8.730576130443021,2.2124812371603753,3.3608316298322425,9.863300607974557,0.187773628157192,0.23076192413117802,22.447317096291894,9.58128855454034,1.1073527799187346
GW200112_155838,37.6260014468252,6.391770189401697,5.251402964031463,27.060270358005354,4.968601704132958,5.320659836503204,27.57177852269035,2.3198174314134157,2.175980237328961,1.3861422716287661,0.5804341964264328,0.33075645993643166,0.0652548061703846,0.14071720519365902,0.13931541677334192,1142.3862328098633,473.94296241905226,361.54124859943465,0.22296662280759427,0.07946315299839096,0.06468451603200243,61.799824219958055,4.5572525634319305,4.619649812718954,0.698719373886038,0.06102999036435286,0.06359084374832147,18.634081347757476,46.05437657324199,7.531005212446395,5.953045875449774,33.19966018682296,5.852523875348673,6.515150409608854,33.77582244819058,2.545025506003789,2.2254719684774464,75.54292928660401,4.948381829332746,4.114601915158147
GW200128_022011,40.682994621453346,11.166062200880503,7.957145369877608,30.272492134757673,9.134804191825953,8.403305605631353,30.127211570825736,7.074637315050481,4.858122887110817,1.3126444264813624,0.7658304176787092,0.2769430380104345,0.06872878745959572,0.21814030076352453,0.23119272208703678,3609.494475922143,2096.709535181684,1884.5184938782577,0.5965556745425444,0.2715342032518535,0.2766025693724675,67.27883561514159,15.081109246283773,10.257006323149525,0.7167094777914353,0.0859641510213428,0.09869908239262237,10.230116272062231,64.37725986546216,13.799562156188486,9.303274118617367,48.64576211626055,9.843883310019685,13.244821036111517,48.26798673588298,6.1901155626529984,6.2586333664465315,107.47262484537947,12.649857502796067,11.073448187531099
GW190926_050336,39.96146554430224,20.896793063114465,10.897251220342099,23.83711875090955,10.733844184955341,9.35202492617619,26.181948062788504,9.294275906398841,5.686907924274916,1.6576016339384263,1.7312321456869912,0.5933780504648676,-0.05245589325799126,0.2730407573217291,0.3264671202051729,3575.359697519311,3193.222730544992,1896.201949790548,0.5918891725182753,0.40533333544763006,0.2792975487200984,61.154445463826306,24.2478618769741,12.081243626152755,0.6507557978532461,0.12674044751779534,0.17678840729516643,8.842774080215195,62.92027858212082,35.698330405044636,13.439719360663759,38.902031129432906,18.273149664607622,17.213019339761924,42.26128214138808,16.40082290926472,10.42940784774316,96.79649142902132,42.61544993176288,16.50667398144971
GW190512_180714,23.056962121793322,5.7983410624662,5.48305027776162,12.443858341295739,3.517689885930327,2.575552880762494,14.490324961827483,1.3135322731451566,0.8699834966752213,1.8529409465966316,1.0171122788816045,0.732786606450142,0.029821629145334906,0.1346200891701094,0.14149345636456734,1521.6082594807049,459.59478135420113,567.6778972147091,0.28695767512924397,0.07345349859799466,0.09719891404320746,34.159065461444506,4.015765716479791,3.2929343915381217,0.6584258636664201,0.07318863873815307,0.07291429104808111,12.424806924718935,29.48808484793352,7.305871974359029,6.618119249861785,15.911518115063107,4.559379229801703,3.1892173980901113,18.649928028791695,0.7582561355467305,0.7612514468178126,43.53306806846266,4.584070393453182,2.7534211883760733
GW190805_105432,13.973973067635878,4.485118471804242,3.3565333336291037,7.50135796159585,2.1142776094521976,1.6553159061018983,8.796671177507033,0.7361097460334456,0.6192897575081666,1.8684008327345893,1.2048514144730957,0.7496625496838594,-0.10197624169336597,0.17520536161556496,0.1368876131409226,1446.0605128267223,596.6727013170082,557.6870642014277,0.2744801382591314,0.0954785919517031,0.09652625696123215,20.721391217178954,3.2779393430545056,2.06863682033422,0.6172635817090923,0.05431698123810069,0.05300942670868247,8.896727780651368,17.775041593011018,5.530157777541305,4.155229138698907,9.512841692841736,2.653741512525471,1.9474702156388926,11.207277998533336,0.17778137961874307,0.15900495928329228,26.24425532348807,3.6787987016877395,1.6249838558973941
GW190828_065509,24.287418610993882,5.586418341646372,7.149819032250072,10.442577950370685,3.501503902817783,2.001208992803578,13.503539286717308,1.1858485112145587,0.9135952357879056,2.3267732959117287,1.1386193550653,1.072178066171186,0.05213828894703749,0.14697383521708487,0.14387318004281796,1474.0288857551604,603.4750562009731,570.2949706948901,0.2791139005978802,0.09621311436803898,0.09838154660168666,33.47551552576536,4.328160918549806,4.581670853034918,0.6404874270164531,0.07582799515432337,0.07083402973324393,11.442120251442184,30.845561478237578,7.075608603607428,8.212421611311914,13.246136163555871,4.812012376865351,2.3731350554759043,17.30232421351976,0.6470143310653675,0.6482447786168848,42.45488278987521,5.082366703896355,3.80577776531608
GW151012_095443,25.163561414484867,11.780567049965299,6.864771498242703,12.506291087131999,4.143335176146376,3.66872943916678,15.149867501960982,1.2840563797188285,1.002760056567034,2.0035954786447894,2.1245931816087102,0.8881778195661156,0.040647965288170794,0.22348660940445328,0.1626846237432693,975.6480210687226,464.12852454602296,406.12368068568253,0.19363940235424518,0.07979698616697703,0.0752591181573156,36.371375278915735,8.541390010685141,4.200262708012168,0.6492560376116197,0.09379653186063919,0.08902706555889717,10.166491049502135,29.914681770808386,13.688972462561537,7.730449285012465,14.894647556445898,5.088066943761776,4.377148741172636,18.05640919664119,1.4142217921116327,0.7384316804093025,43.17637711227885,9.826671693969615,3.5349904688128504
GW190424_180648,40.06885070534522,10.180753941790364,7.126514574936543,30.55771359151024,6.92223711575863,7.7693191459510835,30.19899972649959,4.95642990289581,4.261713901209717,1.2853081616674578,0.7265784793432553,0.2555810016947111,0.0955196386690078,0.2231714582735309,0.2599980243490539,2208.094922447649,1419.3965726087636,1125.1583434472934,0.3953207691211928,0.2036909762502625,0.18271870569747048,67.19432603500074,10.904198154452686,8.78437246631215,0.7308765979634309,0.08559824511821823,0.10215523068904953,10.493114005384909,55.75937600749125,12.540872061907471,8.224355406036459,42.9090284868227,8.329538506502288,11.157260198685215,42.22063056180423,5.470414676494954,5.206179395014651,93.78777008055609,11.311340455364459,9.704045465677694
GW191127_050227,52.177173567138176,42.71839567772438,23.034195503080205,19.39573923304093,15.426403528926887,10.974228458622003,25.500690722069567,12.168883044669666,7.142147719537089,2.590090712185976,6.7907384486520215,1.4844240663253512,0.08168761424313153,0.390124866763932,0.3657000450948174,3014.7625768325574,3202.0722538536734,1580.5403555646274,0.5137498596515209,0.4169695192257722,0.24123642657988775,70.62197279935286,37.08470965409572,22.060083413886886,0.6962304009095013,0.17430072361626603,0.31904205741685954,9.979175918493159,82.52389462109046,59.62205119356169,39.52367801031628,30.079505526729015,30.81569259907014,18.78951106023049,37.90856102329004,27.23089778516168,12.961486474149304,110.380339495397,59.30242886753315,38.93377311690578
GW190521_074359,42.684678519675856,4.593006084427252,4.114641548715987,34.351541591034,4.858108036240473,5.9248981999959405,33.16748251936999,2.590901116049608,2.652986897993518,1.239936066400583,0.36680310049295173,0.2074335668331364,0.08902536093364259,0.10211241411159723,0.10488315497864387,1007.299090404218,453.0816791297897,386.3424993484206,0.19926923537977895,0.07758557792304052,0.0710144086769921,73.155046819942,5.168789033872031,5.011317667771834,0.7085398398893241,0.0439313716115316,0.043728248631050404,24.539326440153655,51.08050231707325,5.846404101037777,4.442719345299281,41.1437512919784,4.8325816029706345,6.142695379783497,39.75179906609863,1.9053993363782809,1.955693329607385,87.6828651486642,3.5829206042279225,3.4079732447026885
GW200318_191337,49.135267036506335,16.40967069631249,12.027139372748081,31.647828159803893,12.001452084587903,11.612459652294746,33.51928285052458,8.842899750591037,6.43032137746485,1.512759460677678,1.3704075091247054,0.4587774829467286,0.0765644896230857,0.2762628813901309,0.3096235230923873,5513.243433403821,3372.007543469843,2617.234757031761,0.8441246083402535,0.3992050610159238,0.3473246960632955,76.91328938260936,18.82405022518499,13.652036730026843,0.7102855457598298,0.11223353000571046,0.16840459845788058,8.388492423848739,89.75092761782591,24.712977066377093,16.173075735410904,59.190514978616775,18.56287990937261,23.22333948478,62.444424081441994,11.39486483530969,12.214119835457169,141.8514553681277,23.38237836705065,19.36510144511368
GW200209_085452,34.779830661491,9.306947060478592,6.210166226574206,25.256271689802833,6.952239889106071,7.968997267586683,25.41137397302521,5.023803838094437,3.945536532827017,1.351181266006326,0.9638347038361823,0.3144826409169015,-0.08127135632339912,0.2351030924154422,0.29793732819203306,3573.1278695820547,1778.6889859254097,1630.858507339573,0.5915835289274552,0.23235879390685854,0.23724596544128174,57.21260327121028,10.80926064809011,7.421438663027715,0.6738431591854527,0.09423529206343617,0.12723891785399521,9.436028207059787,55.086010044957014,13.376478746294701,9.062647191126075,40.4941519340541,10.91242360722537,14.457131430714856,40.64938038509667,7.488440399591823,7.818739070120337,91.08058854886865,15.972699422200392,13.302570045921968
GW190413_134308,51.3140129863526,15.603193625373187,12.32958098120212,31.240519283562257,10.817104399222664,11.376687667307618,34.01543254812167,7.136728007110172,6.057781465284094,1.6244324404630615,1.4734645514511422,0.5566091821211232,-0.00961855933697679,0.2608855071319376,0.3326802964487974,3954.8449451425545,2501.195472454962,1906.8746625771234,0.6432411619756687,0.31644908724482623,0.2724728365653118,79.11744631685345,14.991596570156105,12.556055879071181,0.6797040438716355,0.11122204864842522,0.16383593937170327,10.34939594617986,84.15121653762137,18.94042272941236,15.737973025932135,51.98972280103615,18.18096197561472,21.68342457337324,56.6650274636567,10.240358326956198,12.613914565680304,130.19517516681384,19.320420070963593,18.355513800701175
GW190916_200658,43.8750879205458,18.707464983093907,12.311737343682381,24.774618748503144,12.394613033383784,11.05649997072011,27.880690941575544,8.560630781390458,6.359732850391477,1.714588667562623,2.389478610980171,0.6470309676944714,0.1489148021692811,0.30632266059168767,0.28691690532355874,4833.198574216294,3599.925992425271,2366.4692775030826,0.7582010633585325,0.43359888701338534,0.32401471537970833,66.28678726622334,17.425985901694986,13.910989132158207,0.7167341725199647,0.13025762455100154,0.2075552009424031,7.887041805785271,77.54223997142799,29.994590441764345,20.148779853344365,44.4896097364377,22.540994216073713,21.988920690068703,49.304596640348976,16.434197824386274,13.0541155113605,115.48741980609938,33.164013269084364,21.581557292914283
